ID,type,name,enter_datetime,start_arrival_datetime,exit_datetime,rest_time,distance,time,speed,type_point,order_trip,barge_ids,total_load,total_load_v2,order_distance,order_time,barge_speed,order_arrival_time,travel_info,station_id,tugboat_id,order_id,water_type
Travel,River-River Empty Barges,ST_045 to ST_046,2025-10-21 12:17:27.432765,2025-10-21 12:17:27.432765,2025-10-21 12:24:36.528120,0.0,1.0,0.11919315403422982,8.38974358974359,travel_point,2,"B_051,B_079,B_072,B_077",1600,0,0.0,0,0.0,0,,ST_045,RiverTB_11,ODR_022,Sea
Travel,River-River Empty Barges,ST_046 to ST_047,2025-10-21 12:24:36.528120,2025-10-21 12:24:36.528120,2025-10-21 12:38:54.718829,0.0,2.0,0.23838630806845965,8.38974358974359,travel_point,2,"B_051,B_079,B_072,B_077",1600,0,0.0,0,0.0,0,,ST_046,RiverTB_11,ODR_022,Sea
Travel,River-River Empty Barges,ST_047 to ST_048,2025-10-21 12:38:54.718829,2025-10-21 12:38:54.718829,2025-10-21 12:46:03.814184,0.0,1.0,0.11919315403422982,8.38974358974359,travel_point,2,"B_051,B_079,B_072,B_077",1600,0,0.0,0,0.0,0,,ST_047,RiverTB_11,ODR_022,Sea
Travel,River-River Empty Barges,ST_048 to ST_049,2025-10-21 12:46:03.814184,2025-10-21 12:46:03.814184,2025-10-21 13:36:07.481666,0.0,7.0,0.8343520782396088,8.38974358974359,travel_point,2,"B_051,B_079,B_072,B_077",1600,0,0.0,0,0.0,0,,ST_048,RiverTB_11,ODR_022,Sea
Travel,River-River Empty Barges,ST_049 to ST_050,2025-10-21 13:36:07.481666,2025-10-21 13:36:07.481666,2025-10-21 13:43:16.577021,0.0,1.0,0.11919315403422982,8.38974358974359,travel_point,2,"B_051,B_079,B_072,B_077",1600,0,0.0,0,0.0,0,,ST_049,RiverTB_11,ODR_022,Sea
,Start Order Customer,customer17,2025-10-21 13:43:16.577021,2025-10-21 13:43:16.577021,2025-10-21 15:48:04.577021,0.0,97.0,12.721271394722221,12.0,main_point,2,"B_051,B_079,B_072,B_077",0,0,0.0,0,0.0,0,,ST_050,RiverTB_11,ODR_022,Sea
ODR_022,Loader-Customer,ld1 - B_079,2025-10-21 13:43:16.577021,2025-10-21 13:43:16.577021,2025-10-21 14:21:04.577021,0.0,0.0,0.63,5000.0,loading_point,2,B_079,3150,0,0.0,0,0.0,0,,ST_050,RiverTB_11,ODR_022,Sea
ODR_022,Loader-Customer,ld1 - B_072,2025-10-21 14:21:04.577021,2025-10-21 14:21:04.577021,2025-10-21 14:51:04.577021,0.0,0.0,0.5,5000.0,loading_point,2,B_072,2500,0,0.0,0,0.0,0,,ST_050,RiverTB_11,ODR_022,Sea
ODR_022,Loader-Customer,ld1 - B_077,2025-10-21 14:51:04.577021,2025-10-21 14:51:04.577021,2025-10-21 15:21:04.577021,0.0,0.0,0.5,5000.0,loading_point,2,B_077,2500,0,0.0,0,0.0,0,,ST_050,RiverTB_11,ODR_022,Sea
ODR_022,Loader-Customer,ld1 - B_051,2025-10-21 15:21:04.577021,2025-10-21 15:21:04.577021,2025-10-21 15:48:04.577021,0.0,0.0,0.45,5000.0,loading_point,2,B_051,2250,0,0.0,0,0.0,0,,ST_050,RiverTB_11,ODR_022,Sea
ST_014,Appointment,From customer17 To Bang Hua Suea,2025-10-21 15:45:00.000000,2025-10-21 15:45:00.000000,2025-10-23 18:18:32.903221,0.0,145.0,25.336021505376348,5.723076923076922,main_point,2,"B_051,B_079,B_072,B_077",10400,0,0.0,0,0.0,0,,ST_050,RiverTB_11,ODR_022,Sea
Travel,River-River Load Barges,ST_050 to ST_049,2025-10-21 15:45:00.000000,2025-10-21 19:45:00.000000,2025-10-21 19:55:29.032258,4.0,1.0,0.17473118279569894,5.723076923076922,travel_point,2,"B_051,B_079,B_072,B_077",10400,0,0.0,0,0.0,0,,ST_050,RiverTB_11,ODR_022,Sea
Travel,River-River Load Barges,ST_049 to ST_048,2025-10-21 19:55:29.032258,2025-10-21 19:55:29.032258,2025-10-21 21:08:52.258064,0.0,7.0,1.2231182795698927,5.723076923076922,travel_point,2,"B_051,B_079,B_072,B_077",10400,0,0.0,0,0.0,0,,ST_049,RiverTB_11,ODR_022,Sea
Travel,River-River Load Barges,ST_048 to ST_047,2025-10-21 21:08:52.258064,2025-10-21 21:08:52.258064,2025-10-21 21:19:21.290322,0.0,1.0,0.17473118279569894,5.723076923076922,travel_point,2,"B_051,B_079,B_072,B_077",10400,0,0.0,0,0.0,0,,ST_048,RiverTB_11,ODR_022,Sea
Travel,River-River Load Barges,ST_047 to ST_046,2025-10-21 21:19:21.290322,2025-10-21 21:19:21.290322,2025-10-21 21:40:19.354838,0.0,2.0,0.34946236559139787,5.723076923076922,travel_point,2,"B_051,B_079,B_072,B_077",10400,0,0.0,0,0.0,0,,ST_047,RiverTB_11,ODR_022,Sea
Travel,River-River Load Barges,ST_046 to ST_045,2025-10-21 21:40:19.354838,2025-10-21 21:40:19.354838,2025-10-21 21:50:48.387096,0.0,1.0,0.17473118279569894,5.723076923076922,travel_point,2,"B_051,B_079,B_072,B_077",10400,0,0.0,0,0.0,0,,ST_046,RiverTB_11,ODR_022,Sea
Travel,River-River Load Barges,ST_045 to ST_044,2025-10-21 21:50:48.387096,2025-10-21 21:50:48.387096,2025-10-21 22:01:17.419354,0.0,1.0,0.17473118279569894,5.723076923076922,travel_point,2,"B_051,B_079,B_072,B_077",10400,0,0.0,0,0.0,0,,ST_045,RiverTB_11,ODR_022,Sea
Travel,River-River Load Barges,ST_044 to ST_043,2025-10-21 22:01:17.419354,2025-10-21 22:01:17.419354,2025-10-21 22:22:15.483870,0.0,2.0,0.34946236559139787,5.723076923076922,travel_point,2,"B_051,B_079,B_072,B_077",10400,0,0.0,0,0.0,0,,ST_044,RiverTB_11,ODR_022,Sea
Travel,River-River Load Barges,ST_043 to ST_042,2025-10-21 22:22:15.483870,2025-10-21 22:22:15.483870,2025-10-21 22:32:44.516128,0.0,1.0,0.17473118279569894,5.723076923076922,travel_point,2,"B_051,B_079,B_072,B_077",10400,0,0.0,0,0.0,0,,ST_043,RiverTB_11,ODR_022,Sea
Travel,River-River Load Barges,ST_042 to ST_041,2025-10-21 22:32:44.516128,2025-10-21 22:32:44.516128,2025-10-21 22:53:42.580644,0.0,2.0,0.34946236559139787,5.723076923076922,travel_point,2,"B_051,B_079,B_072,B_077",10400,0,0.0,0,0.0,0,,ST_042,RiverTB_11,ODR_022,Sea
Travel,River-River Load Barges,ST_041 to ST_040,2025-10-21 22:53:42.580644,2025-10-21 22:53:42.580644,2025-10-21 23:04:11.612902,0.0,1.0,0.17473118279569894,5.723076923076922,travel_point,2,"B_051,B_079,B_072,B_077",10400,0,0.0,0,0.0,0,,ST_041,RiverTB_11,ODR_022,Sea
Travel,River-River Load Barges,ST_040 to ST_039,2025-10-21 23:04:11.612902,2025-10-21 23:04:11.612902,2025-10-21 23:14:40.645160,0.0,1.0,0.17473118279569894,5.723076923076922,travel_point,2,"B_051,B_079,B_072,B_077",10400,0,0.0,0,0.0,0,,ST_040,RiverTB_11,ODR_022,Sea
Travel,River-River Load Barges,ST_039 to ST_038,2025-10-21 23:14:40.645160,2025-10-21 23:14:40.645160,2025-10-21 23:35:38.709676,0.0,2.0,0.34946236559139787,5.723076923076922,travel_point,2,"B_051,B_079,B_072,B_077",10400,0,0.0,0,0.0,0,,ST_039,RiverTB_11,ODR_022,Sea
Travel,River-River Load Barges,ST_038 to ST_037,2025-10-21 23:35:38.709676,2025-10-21 23:35:38.709676,2025-10-22 00:07:05.806450,0.0,3.0,0.5241935483870969,5.723076923076922,travel_point,2,"B_051,B_079,B_072,B_077",10400,0,0.0,0,0.0,0,,ST_038,RiverTB_11,ODR_022,Sea
Travel,River-River Load Barges,ST_037 to ST_036,2025-10-22 00:07:05.806450,2025-10-22 00:07:05.806450,2025-10-22 00:28:03.870966,0.0,2.0,0.34946236559139787,5.723076923076922,travel_point,2,"B_051,B_079,B_072,B_077",10400,0,0.0,0,0.0,0,,ST_037,RiverTB_11,ODR_022,Sea
Travel,River-River Load Barges,ST_036 to ST_035,2025-10-22 00:28:03.870966,2025-10-22 00:28:03.870966,2025-10-22 02:12:54.193547,0.0,10.0,1.7473118279569895,5.723076923076922,travel_point,2,"B_051,B_079,B_072,B_077",10400,0,0.0,0,0.0,0,,ST_036,RiverTB_11,ODR_022,Sea
Travel,River-River Load Barges,ST_035 to ST_034,2025-10-22 02:12:54.193547,2025-10-22 02:12:54.193547,2025-10-22 03:26:17.419353,0.0,7.0,1.2231182795698927,5.723076923076922,travel_point,2,"B_051,B_079,B_072,B_077",10400,0,0.0,0,0.0,0,,ST_035,RiverTB_11,ODR_022,Sea
Travel,River-River Load Barges,ST_034 to ST_033,2025-10-22 03:26:17.419353,2025-10-22 03:26:17.419353,2025-10-22 03:47:15.483869,0.0,2.0,0.34946236559139787,5.723076923076922,travel_point,2,"B_051,B_079,B_072,B_077",10400,0,0.0,0,0.0,0,,ST_034,RiverTB_11,ODR_022,Sea
Travel,River-River Load Barges,ST_033 to ST_032,2025-10-22 03:47:15.483869,2025-10-22 03:47:15.483869,2025-10-22 04:08:13.548385,0.0,2.0,0.34946236559139787,5.723076923076922,travel_point,2,"B_051,B_079,B_072,B_077",10400,0,0.0,0,0.0,0,,ST_033,RiverTB_11,ODR_022,Sea
Travel,River-River Load Barges,ST_032 to ST_031,2025-10-22 04:08:13.548385,2025-10-22 04:08:13.548385,2025-10-22 04:29:11.612901,0.0,2.0,0.34946236559139787,5.723076923076922,travel_point,2,"B_051,B_079,B_072,B_077",10400,0,0.0,0,0.0,0,,ST_032,RiverTB_11,ODR_022,Sea
Travel,River-River Load Barges,ST_031 to ST_030,2025-10-22 04:29:11.612901,2025-10-22 04:29:11.612901,2025-10-22 06:55:58.064514,0.0,14.0,2.4462365591397854,5.723076923076922,travel_point,2,"B_051,B_079,B_072,B_077",10400,0,0.0,0,0.0,0,,ST_031,RiverTB_11,ODR_022,Sea
Travel,River-River Load Barges,ST_030 to ST_029,2025-10-22 06:55:58.064514,2025-10-22 06:55:58.064514,2025-10-22 07:27:25.161288,0.0,3.0,0.5241935483870969,5.723076923076922,travel_point,2,"B_051,B_079,B_072,B_077",10400,0,0.0,0,0.0,0,,ST_030,RiverTB_11,ODR_022,Sea
Travel,River-River Load Barges,ST_029 to ST_028,2025-10-22 07:27:25.161288,2025-10-22 17:58:52.258062,2025-10-22 18:30:19.354836,10.524193548333333,3.0,0.5241935483870969,5.723076923076922,travel_point,2,"B_051,B_079,B_072,B_077",10400,0,0.0,0,0.0,0,,ST_029,RiverTB_11,ODR_022,Sea
Travel,River-River Load Barges,ST_028 to ST_027,2025-10-22 18:30:19.354836,2025-10-22 18:30:19.354836,2025-10-22 20:25:38.709675,0.0,11.0,1.9220430107526885,5.723076923076922,travel_point,2,"B_051,B_079,B_072,B_077",10400,0,0.0,0,0.0,0,,ST_028,RiverTB_11,ODR_022,Sea
Travel,River-River Load Barges,ST_027 to ST_026,2025-10-22 20:25:38.709675,2025-10-22 20:25:38.709675,2025-10-22 21:28:32.903223,0.0,6.0,1.0483870967741937,5.723076923076922,travel_point,2,"B_051,B_079,B_072,B_077",10400,0,0.0,0,0.0,0,,ST_027,RiverTB_11,ODR_022,Sea
Travel,River-River Load Barges,ST_026 to ST_025,2025-10-22 21:28:32.903223,2025-10-22 21:28:32.903223,2025-10-22 21:49:30.967739,0.0,2.0,0.34946236559139787,5.723076923076922,travel_point,2,"B_051,B_079,B_072,B_077",10400,0,0.0,0,0.0,0,,ST_026,RiverTB_11,ODR_022,Sea
Travel,River-River Load Barges,ST_025 to ST_024,2025-10-22 21:49:30.967739,2025-10-22 21:49:30.967739,2025-10-23 01:29:40.645158,0.0,21.0,3.669354838709678,5.723076923076922,travel_point,2,"B_051,B_079,B_072,B_077",10400,0,0.0,0,0.0,0,,ST_025,RiverTB_11,ODR_022,Sea
Travel,River-River Load Barges,ST_024 to ST_023,2025-10-23 01:29:40.645158,2025-10-23 01:29:40.645158,2025-10-23 01:40:09.677416,0.0,1.0,0.17473118279569894,5.723076923076922,travel_point,2,"B_051,B_079,B_072,B_077",10400,0,0.0,0,0.0,0,,ST_024,RiverTB_11,ODR_022,Sea
Travel,River-River Load Barges,ST_023 to ST_022,2025-10-23 01:40:09.677416,2025-10-23 01:40:09.677416,2025-10-23 03:35:29.032255,0.0,11.0,1.9220430107526885,5.723076923076922,travel_point,2,"B_051,B_079,B_072,B_077",10400,0,0.0,0,0.0,0,,ST_023,RiverTB_11,ODR_022,Sea
Travel,River-River Load Barges,ST_022 to ST_021,2025-10-23 03:35:29.032255,2025-10-23 03:35:29.032255,2025-10-23 04:17:25.161287,0.0,4.0,0.6989247311827957,5.723076923076922,travel_point,2,"B_051,B_079,B_072,B_077",10400,0,0.0,0,0.0,0,,ST_022,RiverTB_11,ODR_022,Sea
Travel,River-River Load Barges,ST_021 to ST_020,2025-10-23 04:17:25.161287,2025-10-23 04:17:25.161287,2025-10-23 04:48:52.258061,0.0,3.0,0.5241935483870969,5.723076923076922,travel_point,2,"B_051,B_079,B_072,B_077",10400,0,0.0,0,0.0,0,,ST_021,RiverTB_11,ODR_022,Sea
Travel,River-River Load Barges,ST_020 to ST_019,2025-10-23 04:48:52.258061,2025-10-23 15:09:50.322577,2025-10-23 15:51:46.451609,10.349462365555555,2.0,0.6989247311827957,2.861538461538461,travel_point,2,"B_051,B_079,B_072,B_077",10400,0,0.0,0,0.0,0,,ST_020,RiverTB_11,ODR_022,Sea
Travel,River-River Load Barges,ST_019 to ST_018,2025-10-23 15:51:46.451609,2025-10-23 15:51:46.451609,2025-10-23 16:33:42.580641,0.0,4.0,0.6989247311827957,5.723076923076922,travel_point,2,"B_051,B_079,B_072,B_077",10400,0,0.0,0,0.0,0,,ST_019,RiverTB_11,ODR_022,Sea
Travel,River-River Load Barges,ST_018 to ST_017,2025-10-23 16:33:42.580641,2025-10-23 16:33:42.580641,2025-10-23 16:44:11.612899,0.0,1.0,0.17473118279569894,5.723076923076922,travel_point,2,"B_051,B_079,B_072,B_077",10400,0,0.0,0,0.0,0,,ST_018,RiverTB_11,ODR_022,Sea
Travel,River-River Load Barges,ST_017 to ST_016,2025-10-23 16:44:11.612899,2025-10-23 16:44:11.612899,2025-10-23 17:05:09.677415,0.0,2.0,0.34946236559139787,5.723076923076922,travel_point,2,"B_051,B_079,B_072,B_077",10400,0,0.0,0,0.0,0,,ST_017,RiverTB_11,ODR_022,Sea
Travel,River-River Load Barges,ST_016 to ST_015,2025-10-23 17:05:09.677415,2025-10-23 17:05:09.677415,2025-10-23 17:26:07.741931,0.0,2.0,0.34946236559139787,5.723076923076922,travel_point,2,"B_051,B_079,B_072,B_077",10400,0,0.0,0,0.0,0,,ST_016,RiverTB_11,ODR_022,Sea
Travel,River-River Load Barges,ST_015 to ST_014,2025-10-23 17:26:07.741931,2025-10-23 17:26:07.741931,2025-10-23 18:18:32.903221,0.0,5.0,0.8736559139784947,5.723076923076922,travel_point,2,"B_051,B_079,B_072,B_077",10400,0,0.0,0,0.0,0,,ST_015,RiverTB_11,ODR_022,Sea
ST_014,Barge Release,Release Barges (B_051 - B_079 - B_072 - B_077),2025-10-23 18:18:32.903221,2025-10-23 18:18:32.903221,2025-10-23 20:18:32.903221,0.0,0.0,120.0,0.0,main_point,2,"B_051,B_079,B_072,B_077",10400,0,0.0,0,0.0,0,,ST_014,RiverTB_11,ODR_022,Sea
Travel,Barge Step Release,Barge Releasing (B_051),2025-10-23 18:18:32.903221,2025-10-23 18:18:32.903221,2025-10-23 18:48:32.903221,0.0,0.0,0.5,0.0,release_point,2,"B_079,B_072,B_077",8150,0,0.0,0,0.0,0,,ST_014,RiverTB_11,ODR_022,Sea
Travel,Barge Step Release,Barge Releasing (B_079),2025-10-23 18:48:32.903221,2025-10-23 18:48:32.903221,2025-10-23 19:18:32.903221,0.0,0.0,0.5,0.0,release_point,2,"B_072,B_077",5000,0,0.0,0,0.0,0,,ST_014,RiverTB_11,ODR_022,Sea
Travel,Barge Step Release,Barge Releasing (B_072),2025-10-23 19:18:32.903221,2025-10-23 19:18:32.903221,2025-10-23 19:48:32.903221,0.0,0.0,0.5,0.0,release_point,2,B_077,2500,0,0.0,0,0.0,0,,ST_014,RiverTB_11,ODR_022,Sea
Travel,Barge Step Release,Barge Releasing (B_077),2025-10-23 19:48:32.903221,2025-10-23 19:48:32.903221,2025-10-23 20:18:32.903221,0.0,0.0,0.5,0.0,release_point,2,,0,0,0.0,0,0.0,0,,ST_014,RiverTB_11,ODR_022,Sea
Start,Start,Start at ST_014,2025-10-22 23:45:00.000000,2025-10-22 23:45:00.000000,2025-10-22 23:45:00.000000,0.0,0.0,0.0,0.0,main_point,2,,0,0,0.0,0,0.0,0,,ST_014,RiverTB_10,ODR_022,Sea
Barge,Barge Collection,Barge Location,2025-10-22 23:45:00.000000,2025-10-22 23:45:00.000000,2025-10-24 08:45:00.000000,0.0,97.0,16.000000000000004,12.0,main_point,2,"B_028,B_003",800,0,48.0,0,2.9999999999999996,2025-10-25 08:45:00,"{'travel_time': 16.000000000000004, 'last_location': (14.4951, 100.625), 'speed': 2.9999999999999996, 'start_object': <CodeVS.components.customer.Customer object at 0x000001B742D04E00>, 'travel_distance': 48.0, 'travel_steps': [<CodeVS.operations.travel_helper.TravelStep object at 0x000001B74247ACF0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B745393F20>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7453932F0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B742B786B0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B742B7A630>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B742B7BEC0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B742B7AD50>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B742B7B470>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B742B78860>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B742B7B5F0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B742B7AEA0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B742B79010>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B742B7BE90>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B742B78590>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B742B7A210>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B742B78B30>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B742B798B0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B742B79100>], 'exit_datetime': datetime.datetime(2025, 10, 24, 8, 45)}",ST_014,RiverTB_10,ODR_022,Sea
Barge,Barge Step Collection,Collecting Barge - B_028 - (ST_014 to ST_032),2025-10-22 23:45:00.000000,2025-10-23 00:05:00.000000,2025-10-23 08:10:00.000000,0.3333333333333333,97.0,8.083333333333334,12.0,travel_point,2,B_028,400,0,0.0,0,0.0,0,,ST_032,RiverTB_10,ODR_022,Sea
Barge,Barge Step Collection,Collecting Barge - B_003 - (ST_032 to ST_032),2025-10-23 08:10:00.000000,2025-10-23 08:30:00.000000,2025-10-23 08:30:00.000000,0.3333333333333333,0.0,0.0,0.0,travel_point,2,"B_028,B_003",800,0,0.0,0,0.0,0,,ST_032,RiverTB_10,ODR_022,Sea
,Travel To Customer,customer17,2025-10-24 08:45:00.000000,2025-10-24 10:45:00.000000,2025-10-24 15:37:59.220775,2.0,48.0,6.883116881944445,6.973584906848226,main_point,2,"B_028,B_003",0,0,0.0,0,0.0,0,,ST_050,RiverTB_10,ODR_022,Sea
Travel,River-River Empty Barges,ST_032 to ST_033,2025-10-24 08:45:00.000000,2025-10-24 10:45:00.000000,2025-10-24 10:57:12.467532,2.0,2.0,0.20346320346320346,9.829787234042554,travel_point,2,"B_028,B_003",800,0,0.0,0,0.0,0,,ST_032,RiverTB_10,ODR_022,Sea
Travel,River-River Empty Barges,ST_033 to ST_034,2025-10-24 10:57:12.467532,2025-10-24 10:57:12.467532,2025-10-24 11:09:24.935064,0.0,2.0,0.20346320346320346,9.829787234042554,travel_point,2,"B_028,B_003",800,0,0.0,0,0.0,0,,ST_033,RiverTB_10,ODR_022,Sea
Travel,River-River Empty Barges,ST_034 to ST_035,2025-10-24 11:09:24.935064,2025-10-24 11:09:24.935064,2025-10-24 11:52:08.571428,0.0,7.0,0.712121212121212,9.829787234042554,travel_point,2,"B_028,B_003",800,0,0.0,0,0.0,0,,ST_034,RiverTB_10,ODR_022,Sea
Travel,River-River Empty Barges,ST_035 to ST_036,2025-10-24 11:52:08.571428,2025-10-24 11:52:08.571428,2025-10-24 12:53:10.909090,0.0,10.0,1.0173160173160172,9.829787234042554,travel_point,2,"B_028,B_003",800,0,0.0,0,0.0,0,,ST_035,RiverTB_10,ODR_022,Sea
Travel,River-River Empty Barges,ST_036 to ST_037,2025-10-24 12:53:10.909090,2025-10-24 12:53:10.909090,2025-10-24 13:05:23.376622,0.0,2.0,0.20346320346320346,9.829787234042554,travel_point,2,"B_028,B_003",800,0,0.0,0,0.0,0,,ST_036,RiverTB_10,ODR_022,Sea
Travel,River-River Empty Barges,ST_037 to ST_038,2025-10-24 13:05:23.376622,2025-10-24 13:05:23.376622,2025-10-24 13:23:42.077921,0.0,3.0,0.3051948051948052,9.829787234042554,travel_point,2,"B_028,B_003",800,0,0.0,0,0.0,0,,ST_037,RiverTB_10,ODR_022,Sea
Travel,River-River Empty Barges,ST_038 to ST_039,2025-10-24 13:23:42.077921,2025-10-24 13:23:42.077921,2025-10-24 13:35:54.545453,0.0,2.0,0.20346320346320346,9.829787234042554,travel_point,2,"B_028,B_003",800,0,0.0,0,0.0,0,,ST_038,RiverTB_10,ODR_022,Sea
Travel,River-River Empty Barges,ST_039 to ST_040,2025-10-24 13:35:54.545453,2025-10-24 13:35:54.545453,2025-10-24 13:42:00.779219,0.0,1.0,0.10173160173160173,9.829787234042554,travel_point,2,"B_028,B_003",800,0,0.0,0,0.0,0,,ST_039,RiverTB_10,ODR_022,Sea
Travel,River-River Empty Barges,ST_040 to ST_041,2025-10-24 13:42:00.779219,2025-10-24 13:42:00.779219,2025-10-24 13:48:07.012985,0.0,1.0,0.10173160173160173,9.829787234042554,travel_point,2,"B_028,B_003",800,0,0.0,0,0.0,0,,ST_040,RiverTB_10,ODR_022,Sea
Travel,River-River Empty Barges,ST_041 to ST_042,2025-10-24 13:48:07.012985,2025-10-24 13:48:07.012985,2025-10-24 14:00:19.480517,0.0,2.0,0.20346320346320346,9.829787234042554,travel_point,2,"B_028,B_003",800,0,0.0,0,0.0,0,,ST_041,RiverTB_10,ODR_022,Sea
Travel,River-River Empty Barges,ST_042 to ST_043,2025-10-24 14:00:19.480517,2025-10-24 14:00:19.480517,2025-10-24 14:06:25.714283,0.0,1.0,0.10173160173160173,9.829787234042554,travel_point,2,"B_028,B_003",800,0,0.0,0,0.0,0,,ST_042,RiverTB_10,ODR_022,Sea
Travel,River-River Empty Barges,ST_043 to ST_044,2025-10-24 14:06:25.714283,2025-10-24 14:06:25.714283,2025-10-24 14:18:38.181815,0.0,2.0,0.20346320346320346,9.829787234042554,travel_point,2,"B_028,B_003",800,0,0.0,0,0.0,0,,ST_043,RiverTB_10,ODR_022,Sea
Travel,River-River Empty Barges,ST_044 to ST_045,2025-10-24 14:18:38.181815,2025-10-24 14:18:38.181815,2025-10-24 14:24:44.415581,0.0,1.0,0.10173160173160173,9.829787234042554,travel_point,2,"B_028,B_003",800,0,0.0,0,0.0,0,,ST_044,RiverTB_10,ODR_022,Sea
Travel,River-River Empty Barges,ST_045 to ST_046,2025-10-24 14:24:44.415581,2025-10-24 14:24:44.415581,2025-10-24 14:30:50.649347,0.0,1.0,0.10173160173160173,9.829787234042554,travel_point,2,"B_028,B_003",800,0,0.0,0,0.0,0,,ST_045,RiverTB_10,ODR_022,Sea
Travel,River-River Empty Barges,ST_046 to ST_047,2025-10-24 14:30:50.649347,2025-10-24 14:30:50.649347,2025-10-24 14:43:03.116879,0.0,2.0,0.20346320346320346,9.829787234042554,travel_point,2,"B_028,B_003",800,0,0.0,0,0.0,0,,ST_046,RiverTB_10,ODR_022,Sea
Travel,River-River Empty Barges,ST_047 to ST_048,2025-10-24 14:43:03.116879,2025-10-24 14:43:03.116879,2025-10-24 14:49:09.350645,0.0,1.0,0.10173160173160173,9.829787234042554,travel_point,2,"B_028,B_003",800,0,0.0,0,0.0,0,,ST_047,RiverTB_10,ODR_022,Sea
Travel,River-River Empty Barges,ST_048 to ST_049,2025-10-24 14:49:09.350645,2025-10-24 14:49:09.350645,2025-10-24 15:31:52.987009,0.0,7.0,0.712121212121212,9.829787234042554,travel_point,2,"B_028,B_003",800,0,0.0,0,0.0,0,,ST_048,RiverTB_10,ODR_022,Sea
Travel,River-River Empty Barges,ST_049 to ST_050,2025-10-24 15:31:52.987009,2025-10-24 15:31:52.987009,2025-10-24 15:37:59.220775,0.0,1.0,0.10173160173160173,9.829787234042554,travel_point,2,"B_028,B_003",800,0,0.0,0,0.0,0,,ST_049,RiverTB_10,ODR_022,Sea
,Start Order Customer,customer17,2025-10-24 15:37:59.220775,2025-10-24 15:37:59.220775,2025-10-24 16:34:59.220775,0.0,97.0,6.883116881944445,12.0,main_point,2,"B_028,B_003",0,0,0.0,0,0.0,0,,ST_050,RiverTB_10,ODR_022,Sea
ODR_022,Loader-Customer,ld1 - B_028,2025-10-24 15:37:59.220775,2025-10-24 15:37:59.220775,2025-10-24 16:12:47.220775,0.0,0.0,0.58,5000.0,loading_point,2,B_028,2900,0,0.0,0,0.0,0,,ST_050,RiverTB_10,ODR_022,Sea
ODR_022,Loader-Customer,ld1 - B_003,2025-10-24 16:12:47.220775,2025-10-24 16:12:47.220775,2025-10-24 16:34:59.220775,0.0,0.0,0.37,5000.0,loading_point,2,B_003,1850,0,0.0,0,0.0,0,,ST_050,RiverTB_10,ODR_022,Sea
ST_014,Appointment,From customer17 To Bang Hua Suea,2025-10-24 16:30:00.000000,2025-10-24 16:30:00.000000,2025-10-26 01:55:04.704469,0.0,145.0,16.44149577804584,8.819148936170212,main_point,2,"B_028,B_003",4750,0,0.0,0,0.0,0,,ST_050,RiverTB_10,ODR_022,Sea
Travel,River-River Load Barges,ST_050 to ST_049,2025-10-24 16:30:00.000000,2025-10-24 22:30:00.000000,2025-10-24 22:36:48.202654,6.0,1.0,0.11338962605548855,8.819148936170212,travel_point,2,"B_028,B_003",4750,0,0.0,0,0.0,0,,ST_050,RiverTB_10,ODR_022,Sea
Travel,River-River Load Barges,ST_049 to ST_048,2025-10-24 22:36:48.202654,2025-10-24 22:36:48.202654,2025-10-24 23:24:25.621231,0.0,7.0,0.7937273823884199,8.819148936170212,travel_point,2,"B_028,B_003",4750,0,0.0,0,0.0,0,,ST_049,RiverTB_10,ODR_022,Sea
Travel,River-River Load Barges,ST_048 to ST_047,2025-10-24 23:24:25.621231,2025-10-24 23:24:25.621231,2025-10-24 23:31:13.823885,0.0,1.0,0.11338962605548855,8.819148936170212,travel_point,2,"B_028,B_003",4750,0,0.0,0,0.0,0,,ST_048,RiverTB_10,ODR_022,Sea
