ID,type,name,enter_datetime,start_arrival_datetime,exit_datetime,rest_time,distance,time,speed,type_point,order_trip,barge_ids,total_load,total_load_v2,order_distance,order_time,barge_speed,order_arrival_time,travel_info,station_id,tugboat_id,order_id,water_type
Travel,River-River Load Barges,ST_020 to ST_021,2025-10-08 12:36:43.812318,2025-10-08 12:36:43.812318,2025-10-08 13:08:55.777127,0.0,3.0,0.5366568914956011,5.590163934426229,travel_point,1,"B_087,B_100,B_094",9200,0,0.0,0,0,0,,ST_020,RiverTB_01,ODR_021,River
Travel,River-River Load Barges,ST_021 to ST_022,2025-10-08 13:08:55.777127,2025-10-08 13:08:55.777127,2025-10-08 13:51:51.730206,0.0,4.0,0.7155425219941349,5.590163934426229,travel_point,1,"B_087,B_100,B_094",9200,0,0.0,0,0,0,,ST_021,RiverTB_01,ODR_021,River
Travel,River-River Load Barges,ST_022 to ST_023,2025-10-08 13:51:51.730206,2025-10-09 06:49:55.601174,2025-10-09 08:47:59.472142,16.967741935555555,11.0,1.967741935483871,5.590163934426229,travel_point,1,"B_087,B_100,B_094",9200,0,0.0,0,0,0,,ST_022,RiverTB_01,ODR_021,River
Travel,River-River Load Barges,ST_023 to ST_024,2025-10-09 08:47:59.472142,2025-10-09 08:47:59.472142,2025-10-09 08:58:43.460412,0.0,1.0,0.17888563049853373,5.590163934426229,travel_point,1,"B_087,B_100,B_094",9200,0,0.0,0,0,0,,ST_023,RiverTB_01,ODR_021,River
Travel,River-River Load Barges,ST_024 to ST_025,2025-10-09 08:58:43.460412,2025-10-09 08:58:43.460412,2025-10-09 12:44:07.214078,0.0,21.0,3.7565982404692084,5.590163934426229,travel_point,1,"B_087,B_100,B_094",9200,0,0.0,0,0,0,,ST_024,RiverTB_01,ODR_021,River
Travel,River-River Load Barges,ST_025 to ST_026,2025-10-09 12:44:07.214078,2025-10-09 12:44:07.214078,2025-10-09 13:05:35.190618,0.0,2.0,0.35777126099706746,5.590163934426229,travel_point,1,"B_087,B_100,B_094",9200,0,0.0,0,0,0,,ST_025,RiverTB_01,ODR_021,River
Travel,River-River Load Barges,ST_026 to ST_027,2025-10-09 13:05:35.190618,2025-10-09 13:05:35.190618,2025-10-09 14:09:59.120237,0.0,6.0,1.0733137829912023,5.590163934426229,travel_point,1,"B_087,B_100,B_094",9200,0,0.0,0,0,0,,ST_026,RiverTB_01,ODR_021,River
Travel,River-River Load Barges,ST_027 to ST_028,2025-10-09 14:09:59.120237,2025-10-09 14:09:59.120237,2025-10-09 16:08:02.991205,0.0,11.0,1.967741935483871,5.590163934426229,travel_point,1,"B_087,B_100,B_094",9200,0,0.0,0,0,0,,ST_027,RiverTB_01,ODR_021,River
Travel,River-River Load Barges,ST_028 to ST_029,2025-10-09 16:08:02.991205,2025-10-09 16:08:02.991205,2025-10-09 16:40:14.956014,0.0,3.0,0.5366568914956011,5.590163934426229,travel_point,1,"B_087,B_100,B_094",9200,0,0.0,0,0,0,,ST_028,RiverTB_01,ODR_021,River
Travel,River-River Load Barges,ST_029 to ST_030,2025-10-09 16:40:14.956014,2025-10-09 16:40:14.956014,2025-10-09 17:12:26.920823,0.0,3.0,0.5366568914956011,5.590163934426229,travel_point,1,"B_087,B_100,B_094",9200,0,0.0,0,0,0,,ST_029,RiverTB_01,ODR_021,River
Travel,River-River Load Barges,ST_030 to ST_031,2025-10-09 17:12:26.920823,2025-10-09 17:12:26.920823,2025-10-09 19:42:42.756600,0.0,14.0,2.504398826979472,5.590163934426229,travel_point,1,"B_087,B_100,B_094",9200,0,0.0,0,0,0,,ST_030,RiverTB_01,ODR_021,River
Travel,River-River Load Barges,ST_031 to ST_032,2025-10-09 19:42:42.756600,2025-10-09 19:42:42.756600,2025-10-09 20:04:10.733140,0.0,2.0,0.35777126099706746,5.590163934426229,travel_point,1,"B_087,B_100,B_094",9200,0,0.0,0,0,0,,ST_031,RiverTB_01,ODR_021,River
Travel,River-River Load Barges,ST_032 to ST_033,2025-10-09 20:04:10.733140,2025-10-09 20:04:10.733140,2025-10-09 20:25:38.709680,0.0,2.0,0.35777126099706746,5.590163934426229,travel_point,1,"B_087,B_100,B_094",9200,0,0.0,0,0,0,,ST_032,RiverTB_01,ODR_021,River
Travel,River-River Load Barges,ST_033 to ST_034,2025-10-09 20:25:38.709680,2025-10-09 20:25:38.709680,2025-10-09 20:47:06.686220,0.0,2.0,0.35777126099706746,5.590163934426229,travel_point,1,"B_087,B_100,B_094",9200,0,0.0,0,0,0,,ST_033,RiverTB_01,ODR_021,River
Travel,River-River Load Barges,ST_034 to ST_035,2025-10-09 20:47:06.686220,2025-10-10 13:02:14.604109,2025-10-10 14:17:22.521998,16.25219941361111,7.0,1.252199413489736,5.590163934426229,travel_point,1,"B_087,B_100,B_094",9200,0,0.0,0,0,0,,ST_034,RiverTB_01,ODR_021,River
Travel,River-River Load Barges,ST_035 to ST_036,2025-10-10 14:17:22.521998,2025-10-10 14:17:22.521998,2025-10-10 16:04:42.404696,0.0,10.0,1.7888563049853372,5.590163934426229,travel_point,1,"B_087,B_100,B_094",9200,0,0.0,0,0,0,,ST_035,RiverTB_01,ODR_021,River
Travel,River-River Load Barges,ST_036 to ST_037,2025-10-10 16:04:42.404696,2025-10-10 16:04:42.404696,2025-10-10 16:26:10.381236,0.0,2.0,0.35777126099706746,5.590163934426229,travel_point,1,"B_087,B_100,B_094",9200,0,0.0,0,0,0,,ST_036,RiverTB_01,ODR_021,River
Travel,River-River Load Barges,ST_037 to ST_038,2025-10-10 16:26:10.381236,2025-10-10 16:26:10.381236,2025-10-10 16:58:22.346045,0.0,3.0,0.5366568914956011,5.590163934426229,travel_point,1,"B_087,B_100,B_094",9200,0,0.0,0,0,0,,ST_037,RiverTB_01,ODR_021,River
Travel,River-River Load Barges,ST_038 to ST_039,2025-10-10 16:58:22.346045,2025-10-10 16:58:22.346045,2025-10-10 17:19:50.322585,0.0,2.0,0.35777126099706746,5.590163934426229,travel_point,1,"B_087,B_100,B_094",9200,0,0.0,0,0,0,,ST_038,RiverTB_01,ODR_021,River
Travel,River-River Load Barges,ST_039 to ST_040,2025-10-10 17:19:50.322585,2025-10-10 17:19:50.322585,2025-10-10 17:30:34.310855,0.0,1.0,0.17888563049853373,5.590163934426229,travel_point,1,"B_087,B_100,B_094",9200,0,0.0,0,0,0,,ST_039,RiverTB_01,ODR_021,River
Travel,River-River Load Barges,ST_040 to ST_041,2025-10-10 17:30:34.310855,2025-10-10 17:30:34.310855,2025-10-10 17:41:18.299125,0.0,1.0,0.17888563049853373,5.590163934426229,travel_point,1,"B_087,B_100,B_094",9200,0,0.0,0,0,0,,ST_040,RiverTB_01,ODR_021,River
Travel,River-River Load Barges,ST_041 to ST_042,2025-10-10 17:41:18.299125,2025-10-10 17:41:18.299125,2025-10-10 18:02:46.275665,0.0,2.0,0.35777126099706746,5.590163934426229,travel_point,1,"B_087,B_100,B_094",9200,0,0.0,0,0,0,,ST_041,RiverTB_01,ODR_021,River
Travel,River-River Load Barges,ST_042 to ST_043,2025-10-10 18:02:46.275665,2025-10-10 18:02:46.275665,2025-10-10 18:13:30.263935,0.0,1.0,0.17888563049853373,5.590163934426229,travel_point,1,"B_087,B_100,B_094",9200,0,0.0,0,0,0,,ST_042,RiverTB_01,ODR_021,River
Travel,River-River Load Barges,ST_043 to ST_044,2025-10-10 18:13:30.263935,2025-10-10 18:13:30.263935,2025-10-10 18:34:58.240475,0.0,2.0,0.35777126099706746,5.590163934426229,travel_point,1,"B_087,B_100,B_094",9200,0,0.0,0,0,0,,ST_043,RiverTB_01,ODR_021,River
Travel,River-River Load Barges,ST_044 to ST_045,2025-10-10 18:34:58.240475,2025-10-10 18:34:58.240475,2025-10-10 18:45:42.228745,0.0,1.0,0.17888563049853373,5.590163934426229,travel_point,1,"B_087,B_100,B_094",9200,0,0.0,0,0,0,,ST_044,RiverTB_01,ODR_021,River
ODR_021,Loader-Customer,ld1 - B_087,2025-10-10 18:45:42.228745,2025-10-10 18:45:42.228745,2025-10-10 19:24:42.228745,0.0,0.0,0.66,5000.0,loading_point,1,B_087,3300,0,0.0,0,0,0,,ST_045,RiverTB_01,ODR_021,River
ODR_021,Loader-Customer,ld1 - B_094,2025-10-10 19:24:42.228745,2025-10-10 19:24:42.228745,2025-10-10 20:01:42.228745,0.0,0.0,0.63,5000.0,loading_point,1,B_094,3150,0,0.0,0,0,0,,ST_045,RiverTB_01,ODR_021,River
ODR_021,Loader-Customer,ld1 - B_100,2025-10-10 20:01:42.228745,2025-10-10 20:01:42.228745,2025-10-10 20:33:42.228745,0.0,0.0,0.55,5000.0,loading_point,1,B_100,2750,0,0.0,0,0,0,,ST_045,RiverTB_01,ODR_021,River
Start,Start,River Start at ST_014,2025-10-08 07:15:00.000000,2025-10-08 07:15:00.000000,2025-10-08 07:15:00.000000,0.0,0.0,0.0,0.0,main_point,1,,0,0,0.0,0,0,0,,ST_014,RiverTB_12,ODR_021,River
ST_014,Barge Change,Change at Bang Hua Suea,2025-10-08 08:45:00.000000,2025-10-08 08:45:00.000000,2025-10-08 10:05:00.000000,0.0,0.0,0.0,12.0,main_point,1,"B_081,B_086,B_023,B_029",11950,0,0.0,0,0,0,,ST_014,RiverTB_12,ODR_021,River
Barge,Barge Change Collection,Change Barge - B_081 - (ST_014 to ST_014),2025-10-08 08:45:00.000000,2025-10-08 08:45:00.000000,2025-10-08 09:05:00.000000,0.0,0.0,0.0,0.0,travel_point,1,B_081,3150,0,0.0,0,0,0,,ST_014,RiverTB_12,ODR_021,River
Barge,Barge Change Collection,Change Barge - B_086 - (ST_014 to ST_014),2025-10-08 09:05:00.000000,2025-10-08 09:05:00.000000,2025-10-08 09:25:00.000000,0.0,0.0,0.0,0.0,travel_point,1,"B_081,B_086",6450,0,0.0,0,0,0,,ST_014,RiverTB_12,ODR_021,River
Barge,Barge Change Collection,Change Barge - B_023 - (ST_014 to ST_014),2025-10-08 09:25:00.000000,2025-10-08 09:25:00.000000,2025-10-08 09:45:00.000000,0.0,0.0,0.0,0.0,travel_point,1,"B_081,B_086,B_023",9050,0,0.0,0,0,0,,ST_014,RiverTB_12,ODR_021,River
Barge,Barge Change Collection,Change Barge - B_029 - (ST_014 to ST_014),2025-10-08 09:45:00.000000,2025-10-08 09:45:00.000000,2025-10-08 10:05:00.000000,0.0,0.0,0.0,0.0,travel_point,1,"B_081,B_086,B_023,B_029",11950,0,0.0,0,0,0,,ST_014,RiverTB_12,ODR_021,River
ST_045,Customer Station,"From Bang Hua Suea To Namsin NKL L, Jumbo Mai NKL L",2025-10-08 10:05:00.000000,2025-10-08 10:05:00.000000,2025-10-11 00:06:04.044299,0.0,133.0,24.973519499277806,5.325641025641025,main_point,1,"B_081,B_086,B_023,B_029",11950,0,0.0,0,0,0,,ST_014,RiverTB_12,ODR_021,River
Travel,River-River Load Barges,ST_014 to ST_015,2025-10-08 10:05:00.000000,2025-10-08 10:05:00.000000,2025-10-08 11:01:19.874819,0.0,5.0,0.9388541165142033,5.325641025641025,travel_point,1,"B_081,B_086,B_023,B_029",11950,0,0.0,0,0,0,,ST_014,RiverTB_12,ODR_021,River
Travel,River-River Load Barges,ST_015 to ST_016,2025-10-08 11:01:19.874819,2025-10-08 11:01:19.874819,2025-10-08 11:23:51.824747,0.0,2.0,0.3755416466056813,5.325641025641025,travel_point,1,"B_081,B_086,B_023,B_029",11950,0,0.0,0,0,0,,ST_015,RiverTB_12,ODR_021,River
Travel,River-River Load Barges,ST_016 to ST_017,2025-10-08 11:23:51.824747,2025-10-08 11:23:51.824747,2025-10-08 11:46:23.774675,0.0,2.0,0.3755416466056813,5.325641025641025,travel_point,1,"B_081,B_086,B_023,B_029",11950,0,0.0,0,0,0,,ST_016,RiverTB_12,ODR_021,River
Travel,River-River Load Barges,ST_017 to ST_018,2025-10-08 11:46:23.774675,2025-10-08 11:46:23.774675,2025-10-08 11:57:39.749639,0.0,1.0,0.18777082330284064,5.325641025641025,travel_point,1,"B_081,B_086,B_023,B_029",11950,0,0.0,0,0,0,,ST_017,RiverTB_12,ODR_021,River
Travel,River-River Load Barges,ST_018 to ST_019,2025-10-08 11:57:39.749639,2025-10-08 11:57:39.749639,2025-10-08 12:42:43.649495,0.0,4.0,0.7510832932113626,5.325641025641025,travel_point,1,"B_081,B_086,B_023,B_029",11950,0,0.0,0,0,0,,ST_018,RiverTB_12,ODR_021,River
Travel,River-River Load Barges,ST_019 to ST_020,2025-10-08 12:42:43.649495,2025-10-08 12:42:43.649495,2025-10-08 13:05:15.599423,0.0,2.0,0.3755416466056813,5.325641025641025,travel_point,1,"B_081,B_086,B_023,B_029",11950,0,0.0,0,0,0,,ST_019,RiverTB_12,ODR_021,River
Travel,River-River Load Barges,ST_020 to ST_021,2025-10-08 13:05:15.599423,2025-10-08 13:05:15.599423,2025-10-08 13:39:03.524315,0.0,3.0,0.5633124699085219,5.325641025641025,travel_point,1,"B_081,B_086,B_023,B_029",11950,0,0.0,0,0,0,,ST_020,RiverTB_12,ODR_021,River
Travel,River-River Load Barges,ST_021 to ST_022,2025-10-08 13:39:03.524315,2025-10-08 13:39:03.524315,2025-10-08 14:24:07.424171,0.0,4.0,0.7510832932113626,5.325641025641025,travel_point,1,"B_081,B_086,B_023,B_029",11950,0,0.0,0,0,0,,ST_021,RiverTB_12,ODR_021,River
Travel,River-River Load Barges,ST_022 to ST_023,2025-10-08 14:24:07.424171,2025-10-09 07:28:03.148774,2025-10-09 09:31:58.873377,17.065479056388888,11.0,2.065479056331247,5.325641025641025,travel_point,1,"B_081,B_086,B_023,B_029",11950,0,0.0,0,0,0,,ST_022,RiverTB_12,ODR_021,River
Travel,River-River Load Barges,ST_023 to ST_024,2025-10-09 09:31:58.873377,2025-10-09 09:31:58.873377,2025-10-09 09:43:14.848341,0.0,1.0,0.18777082330284064,5.325641025641025,travel_point,1,"B_081,B_086,B_023,B_029",11950,0,0.0,0,0,0,,ST_023,RiverTB_12,ODR_021,River
Travel,River-River Load Barges,ST_024 to ST_025,2025-10-09 09:43:14.848341,2025-10-09 09:43:14.848341,2025-10-09 13:39:50.322583,0.0,21.0,3.9431872893596536,5.325641025641025,travel_point,1,"B_081,B_086,B_023,B_029",11950,0,0.0,0,0,0,,ST_024,RiverTB_12,ODR_021,River
Travel,River-River Load Barges,ST_025 to ST_026,2025-10-09 13:39:50.322583,2025-10-09 13:39:50.322583,2025-10-09 14:02:22.272511,0.0,2.0,0.3755416466056813,5.325641025641025,travel_point,1,"B_081,B_086,B_023,B_029",11950,0,0.0,0,0,0,,ST_025,RiverTB_12,ODR_021,River
Travel,River-River Load Barges,ST_026 to ST_027,2025-10-09 14:02:22.272511,2025-10-09 14:02:22.272511,2025-10-09 15:09:58.122294,0.0,6.0,1.1266249398170438,5.325641025641025,travel_point,1,"B_081,B_086,B_023,B_029",11950,0,0.0,0,0,0,,ST_026,RiverTB_12,ODR_021,River
Travel,River-River Load Barges,ST_027 to ST_028,2025-10-09 15:09:58.122294,2025-10-09 15:09:58.122294,2025-10-09 17:13:53.846897,0.0,11.0,2.065479056331247,5.325641025641025,travel_point,1,"B_081,B_086,B_023,B_029",11950,0,0.0,0,0,0,,ST_027,RiverTB_12,ODR_021,River
Travel,River-River Load Barges,ST_028 to ST_029,2025-10-09 17:13:53.846897,2025-10-09 17:13:53.846897,2025-10-09 17:47:41.771789,0.0,3.0,0.5633124699085219,5.325641025641025,travel_point,1,"B_081,B_086,B_023,B_029",11950,0,0.0,0,0,0,,ST_028,RiverTB_12,ODR_021,River
Travel,River-River Load Barges,ST_029 to ST_030,2025-10-09 17:47:41.771789,2025-10-09 17:47:41.771789,2025-10-09 18:21:29.696681,0.0,3.0,0.5633124699085219,5.325641025641025,travel_point,1,"B_081,B_086,B_023,B_029",11950,0,0.0,0,0,0,,ST_029,RiverTB_12,ODR_021,River
Travel,River-River Load Barges,ST_030 to ST_031,2025-10-09 18:21:29.696681,2025-10-10 11:59:13.346175,2025-10-10 14:36:56.995669,17.62879152611111,14.0,2.628791526239769,5.325641025641025,travel_point,1,"B_081,B_086,B_023,B_029",11950,0,0.0,0,0,0,,ST_030,RiverTB_12,ODR_021,River
Travel,River-River Load Barges,ST_031 to ST_032,2025-10-10 14:36:56.995669,2025-10-10 14:36:56.995669,2025-10-10 14:59:28.945597,0.0,2.0,0.3755416466056813,5.325641025641025,travel_point,1,"B_081,B_086,B_023,B_029",11950,0,0.0,0,0,0,,ST_031,RiverTB_12,ODR_021,River
Travel,River-River Load Barges,ST_032 to ST_033,2025-10-10 14:59:28.945597,2025-10-10 14:59:28.945597,2025-10-10 15:22:00.895525,0.0,2.0,0.3755416466056813,5.325641025641025,travel_point,1,"B_081,B_086,B_023,B_029",11950,0,0.0,0,0,0,,ST_032,RiverTB_12,ODR_021,River
Travel,River-River Load Barges,ST_033 to ST_034,2025-10-10 15:22:00.895525,2025-10-10 15:22:00.895525,2025-10-10 15:44:32.845453,0.0,2.0,0.3755416466056813,5.325641025641025,travel_point,1,"B_081,B_086,B_023,B_029",11950,0,0.0,0,0,0,,ST_033,RiverTB_12,ODR_021,River
Travel,River-River Load Barges,ST_034 to ST_035,2025-10-10 15:44:32.845453,2025-10-10 15:44:32.845453,2025-10-10 17:03:24.670200,0.0,7.0,1.3143957631198846,5.325641025641025,travel_point,1,"B_081,B_086,B_023,B_029",11950,0,0.0,0,0,0,,ST_034,RiverTB_12,ODR_021,River
Travel,River-River Load Barges,ST_035 to ST_036,2025-10-10 17:03:24.670200,2025-10-10 17:03:24.670200,2025-10-10 18:56:04.419839,0.0,10.0,1.8777082330284065,5.325641025641025,travel_point,1,"B_081,B_086,B_023,B_029",11950,0,0.0,0,0,0,,ST_035,RiverTB_12,ODR_021,River
Travel,River-River Load Barges,ST_036 to ST_037,2025-10-10 18:56:04.419839,2025-10-10 18:56:04.419839,2025-10-10 19:18:36.369767,0.0,2.0,0.3755416466056813,5.325641025641025,travel_point,1,"B_081,B_086,B_023,B_029",11950,0,0.0,0,0,0,,ST_036,RiverTB_12,ODR_021,River
Travel,River-River Load Barges,ST_037 to ST_038,2025-10-10 19:18:36.369767,2025-10-10 19:18:36.369767,2025-10-10 19:52:24.294659,0.0,3.0,0.5633124699085219,5.325641025641025,travel_point,1,"B_081,B_086,B_023,B_029",11950,0,0.0,0,0,0,,ST_037,RiverTB_12,ODR_021,River
Travel,River-River Load Barges,ST_038 to ST_039,2025-10-10 19:52:24.294659,2025-10-10 19:52:24.294659,2025-10-10 20:14:56.244587,0.0,2.0,0.3755416466056813,5.325641025641025,travel_point,1,"B_081,B_086,B_023,B_029",11950,0,0.0,0,0,0,,ST_038,RiverTB_12,ODR_021,River
Travel,River-River Load Barges,ST_039 to ST_040,2025-10-10 20:14:56.244587,2025-10-10 20:14:56.244587,2025-10-10 20:26:12.219551,0.0,1.0,0.18777082330284064,5.325641025641025,travel_point,1,"B_081,B_086,B_023,B_029",11950,0,0.0,0,0,0,,ST_039,RiverTB_12,ODR_021,River
Travel,River-River Load Barges,ST_040 to ST_041,2025-10-10 20:26:12.219551,2025-10-10 20:26:12.219551,2025-10-10 20:37:28.194515,0.0,1.0,0.18777082330284064,5.325641025641025,travel_point,1,"B_081,B_086,B_023,B_029",11950,0,0.0,0,0,0,,ST_040,RiverTB_12,ODR_021,River
Travel,River-River Load Barges,ST_041 to ST_042,2025-10-10 20:37:28.194515,2025-10-10 20:37:28.194515,2025-10-10 21:00:00.144443,0.0,2.0,0.3755416466056813,5.325641025641025,travel_point,1,"B_081,B_086,B_023,B_029",11950,0,0.0,0,0,0,,ST_041,RiverTB_12,ODR_021,River
Travel,River-River Load Barges,ST_042 to ST_043,2025-10-10 21:00:00.144443,2025-10-10 21:00:00.144443,2025-10-10 21:11:16.119407,0.0,1.0,0.18777082330284064,5.325641025641025,travel_point,1,"B_081,B_086,B_023,B_029",11950,0,0.0,0,0,0,,ST_042,RiverTB_12,ODR_021,River
Travel,River-River Load Barges,ST_043 to ST_044,2025-10-10 21:11:16.119407,2025-10-10 21:11:16.119407,2025-10-10 21:33:48.069335,0.0,2.0,0.3755416466056813,5.325641025641025,travel_point,1,"B_081,B_086,B_023,B_029",11950,0,0.0,0,0,0,,ST_043,RiverTB_12,ODR_021,River
Travel,River-River Load Barges,ST_044 to ST_045,2025-10-10 21:33:48.069335,2025-10-10 21:33:48.069335,2025-10-10 21:45:04.044299,0.0,1.0,0.18777082330284064,5.325641025641025,travel_point,1,"B_081,B_086,B_023,B_029",11950,0,0.0,0,0,0,,ST_044,RiverTB_12,ODR_021,River
ODR_021,Loader-Customer,ld1 - B_086,2025-10-10 21:45:04.044299,2025-10-10 21:45:04.044299,2025-10-10 22:24:04.044299,0.0,0.0,0.66,5000.0,loading_point,1,B_086,3300,0,0.0,0,0,0,,ST_045,RiverTB_12,ODR_021,River
ODR_021,Loader-Customer,ld1 - B_081,2025-10-10 22:24:04.044299,2025-10-10 22:24:04.044299,2025-10-10 23:01:04.044299,0.0,0.0,0.63,5000.0,loading_point,1,B_081,3150,0,0.0,0,0,0,,ST_045,RiverTB_12,ODR_021,River
ODR_021,Loader-Customer,ld1 - B_029,2025-10-10 23:01:04.044299,2025-10-10 23:01:04.044299,2025-10-10 23:35:04.044299,0.0,0.0,0.58,5000.0,loading_point,1,B_029,2900,0,0.0,0,0,0,,ST_045,RiverTB_12,ODR_021,River
ODR_021,Loader-Customer,ld1 - B_023,2025-10-10 23:35:04.044299,2025-10-10 23:35:04.044299,2025-10-11 00:06:04.044299,0.0,0.0,0.52,5000.0,loading_point,1,B_023,2600,0,0.0,0,0,0,,ST_045,RiverTB_12,ODR_021,River
Start,Start,River Start at ST_014,2025-10-08 08:15:00.000000,2025-10-08 08:15:00.000000,2025-10-08 08:15:00.000000,0.0,0.0,0.0,0.0,main_point,1,,0,0,0.0,0,0,0,,ST_014,RiverTB_10,ODR_021,River
ST_014,Barge Change,Change at Bang Hua Suea,2025-10-08 09:45:00.000000,2025-10-08 09:45:00.000000,2025-10-08 11:05:00.000000,0.0,0.0,0.0,12.0,main_point,1,"B_073,B_024,B_014,B_008",9000,0,0.0,0,0,0,,ST_014,RiverTB_10,ODR_021,River
Barge,Barge Change Collection,Change Barge - B_073 - (ST_014 to ST_014),2025-10-08 09:45:00.000000,2025-10-08 09:45:00.000000,2025-10-08 10:05:00.000000,0.0,0.0,0.0,0.0,travel_point,1,B_073,2500,0,0.0,0,0,0,,ST_014,RiverTB_10,ODR_021,River
Barge,Barge Change Collection,Change Barge - B_024 - (ST_014 to ST_014),2025-10-08 10:05:00.000000,2025-10-08 10:05:00.000000,2025-10-08 10:25:00.000000,0.0,0.0,0.0,0.0,travel_point,1,"B_073,B_024",5100,0,0.0,0,0,0,,ST_014,RiverTB_10,ODR_021,River
Barge,Barge Change Collection,Change Barge - B_014 - (ST_014 to ST_014),2025-10-08 10:25:00.000000,2025-10-08 10:25:00.000000,2025-10-08 10:45:00.000000,0.0,0.0,0.0,0.0,travel_point,1,"B_073,B_024,B_014",7200,0,0.0,0,0,0,,ST_014,RiverTB_10,ODR_021,River
Barge,Barge Change Collection,Change Barge - B_008 - (ST_014 to ST_014),2025-10-08 10:45:00.000000,2025-10-08 10:45:00.000000,2025-10-08 11:05:00.000000,0.0,0.0,0.0,0.0,travel_point,1,"B_073,B_024,B_014,B_008",9000,0,0.0,0,0,0,,ST_014,RiverTB_10,ODR_021,River
ST_045,Customer Station,"From Bang Hua Suea To Namsin NKL L, Jumbo Mai NKL L",2025-10-08 11:05:00.000000,2025-10-08 11:05:00.000000,2025-10-11 01:53:04.044299,0.0,133.0,22.786713286713287,5.836734693877551,main_point,1,"B_073,B_024,B_014,B_008",9000,0,0.0,0,0,0,,ST_014,RiverTB_10,ODR_021,River
Travel,River-River Load Barges,ST_014 to ST_015,2025-10-08 11:05:00.000000,2025-10-08 11:05:00.000000,2025-10-08 11:56:23.916084,0.0,5.0,0.8566433566433567,5.836734693877551,travel_point,1,"B_073,B_024,B_014,B_008",9000,0,0.0,0,0,0,,ST_014,RiverTB_10,ODR_021,River
Travel,River-River Load Barges,ST_015 to ST_016,2025-10-08 11:56:23.916084,2025-10-08 11:56:23.916084,2025-10-08 12:16:57.482518,0.0,2.0,0.34265734265734266,5.836734693877551,travel_point,1,"B_073,B_024,B_014,B_008",9000,0,0.0,0,0,0,,ST_015,RiverTB_10,ODR_021,River
Travel,River-River Load Barges,ST_016 to ST_017,2025-10-08 12:16:57.482518,2025-10-08 12:16:57.482518,2025-10-08 12:37:31.048952,0.0,2.0,0.34265734265734266,5.836734693877551,travel_point,1,"B_073,B_024,B_014,B_008",9000,0,0.0,0,0,0,,ST_016,RiverTB_10,ODR_021,River
Travel,River-River Load Barges,ST_017 to ST_018,2025-10-08 12:37:31.048952,2025-10-08 12:37:31.048952,2025-10-08 12:47:47.832169,0.0,1.0,0.17132867132867133,5.836734693877551,travel_point,1,"B_073,B_024,B_014,B_008",9000,0,0.0,0,0,0,,ST_017,RiverTB_10,ODR_021,River
Travel,River-River Load Barges,ST_018 to ST_019,2025-10-08 12:47:47.832169,2025-10-08 12:47:47.832169,2025-10-08 13:28:54.965036,0.0,4.0,0.6853146853146853,5.836734693877551,travel_point,1,"B_073,B_024,B_014,B_008",9000,0,0.0,0,0,0,,ST_018,RiverTB_10,ODR_021,River
Travel,River-River Load Barges,ST_019 to ST_020,2025-10-08 13:28:54.965036,2025-10-08 13:28:54.965036,2025-10-08 13:49:28.531470,0.0,2.0,0.34265734265734266,5.836734693877551,travel_point,1,"B_073,B_024,B_014,B_008",9000,0,0.0,0,0,0,,ST_019,RiverTB_10,ODR_021,River
Travel,River-River Load Barges,ST_020 to ST_021,2025-10-08 13:49:28.531470,2025-10-08 13:49:28.531470,2025-10-08 14:20:18.881120,0.0,3.0,0.513986013986014,5.836734693877551,travel_point,1,"B_073,B_024,B_014,B_008",9000,0,0.0,0,0,0,,ST_020,RiverTB_10,ODR_021,River
Travel,River-River Load Barges,ST_021 to ST_022,2025-10-08 14:20:18.881120,2025-10-08 14:20:18.881120,2025-10-08 15:01:26.013987,0.0,4.0,0.6853146853146853,5.836734693877551,travel_point,1,"B_073,B_024,B_014,B_008",9000,0,0.0,0,0,0,,ST_021,RiverTB_10,ODR_021,River
Travel,River-River Load Barges,ST_022 to ST_023,2025-10-08 15:01:26.013987,2025-10-09 06:54:30.629372,2025-10-09 08:47:35.244757,15.884615384722222,11.0,1.8846153846153846,5.836734693877551,travel_point,1,"B_073,B_024,B_014,B_008",9000,0,0.0,0,0,0,,ST_022,RiverTB_10,ODR_021,River
Travel,River-River Load Barges,ST_023 to ST_024,2025-10-09 08:47:35.244757,2025-10-09 08:47:35.244757,2025-10-09 08:57:52.027974,0.0,1.0,0.17132867132867133,5.836734693877551,travel_point,1,"B_073,B_024,B_014,B_008",9000,0,0.0,0,0,0,,ST_023,RiverTB_10,ODR_021,River
Travel,River-River Load Barges,ST_024 to ST_025,2025-10-09 08:57:52.027974,2025-10-09 08:57:52.027974,2025-10-09 12:33:44.475526,0.0,21.0,3.597902097902098,5.836734693877551,travel_point,1,"B_073,B_024,B_014,B_008",9000,0,0.0,0,0,0,,ST_024,RiverTB_10,ODR_021,River
Travel,River-River Load Barges,ST_025 to ST_026,2025-10-09 12:33:44.475526,2025-10-09 12:33:44.475526,2025-10-09 12:54:18.041960,0.0,2.0,0.34265734265734266,5.836734693877551,travel_point,1,"B_073,B_024,B_014,B_008",9000,0,0.0,0,0,0,,ST_025,RiverTB_10,ODR_021,River
