ID,type,name,enter_datetime,start_arrival_datetime,exit_datetime,rest_time,distance,time,speed,type_point,order_trip,barge_ids,total_load,total_load_v2,order_distance,order_time,barge_speed,order_arrival_time,travel_info,station_id,tugboat_id,order_id,water_type
Barge,Barge Collection,Barge Location,2025-01-18 22:00:00.000000,2025-01-18 22:00:00.000000,2025-01-19 17:00:00.000000,0.0,63.0,0.0,12.0,main_point,1,"B_088,B_051,B_009,B_100,B_090",2000,0,0.0,0,0,2025-01-19 17:00:00,"{'travel_time': 0.0, 'last_location': (13.1885, 100.815), 'speed': 0, 'start_object': <CodeVS.components.carrier.Carrier object at 0x000001B74249C440>, 'travel_distance': 0.0, 'travel_steps': [<CodeVS.operations.travel_helper.TravelStep object at 0x000001B7451D4770>], 'exit_datetime': datetime.datetime(2025, 1, 19, 17, 0)}",ST_014,SeaTB_11,ODR_003,Sea
Barge,Barge Step Collection,Collecting Barge - B_088 - (ST_014 to ST_001),2025-01-18 22:00:00.000000,2025-01-18 22:20:00.000000,2025-01-19 03:35:00.000000,0.3333333333333333,63.0,5.25,12.0,travel_point,1,B_088,400,0,0.0,0,0,0,,ST_001,SeaTB_11,ODR_003,Sea
Barge,Barge Step Collection,Collecting Barge - B_051 - (ST_001 to ST_001),2025-01-19 03:35:00.000000,2025-01-19 03:55:00.000000,2025-01-19 03:55:00.000000,0.3333333333333333,0.0,0.0,0.0,travel_point,1,"B_088,B_051",800,0,0.0,0,0,0,,ST_001,SeaTB_11,ODR_003,Sea
Barge,Barge Step Collection,Collecting Barge - B_009 - (ST_001 to ST_001),2025-01-19 03:55:00.000000,2025-01-19 04:15:00.000000,2025-01-19 04:15:00.000000,0.3333333333333333,0.0,0.0,0.0,travel_point,1,"B_088,B_051,B_009",1200,0,0.0,0,0,0,,ST_001,SeaTB_11,ODR_003,Sea
Barge,Barge Step Collection,Collecting Barge - B_100 - (ST_001 to ST_001),2025-01-19 04:15:00.000000,2025-01-19 04:35:00.000000,2025-01-19 04:35:00.000000,0.3333333333333333,0.0,0.0,0.0,travel_point,1,"B_088,B_051,B_009,B_100",1600,0,0.0,0,0,0,,ST_001,SeaTB_11,ODR_003,Sea
Barge,Barge Step Collection,Collecting Barge - B_090 - (ST_001 to ST_001),2025-01-19 04:35:00.000000,2025-01-19 04:55:00.000000,2025-01-19 04:55:00.000000,0.3333333333333333,0.0,0.0,0.0,travel_point,1,"B_088,B_051,B_009,B_100,B_090",2000,0,0.0,0,0,0,,ST_001,SeaTB_11,ODR_003,Sea
ODR_003,Travel To Carrier,JUBILANT DEVOTION,2025-01-19 17:00:00.000000,2025-01-19 17:00:00.000000,2025-01-19 17:00:00.000000,0.0,0.0,0.0,0.0,main_point,1,"B_088,B_051,B_009,B_100,B_090",0,0,0.0,0,0,0,,ST_001,SeaTB_11,ODR_003,Sea
Travel,Sea-Sea Empty Barges,ST_001 to ST_001,2025-01-19 17:00:00.000000,2025-01-19 17:00:00.000000,2025-01-19 17:00:00.000000,0.0,0.0,0.0,8.222222222222221,travel_point,1,"B_088,B_051,B_009,B_100,B_090",0,0,0.0,0,0,0,,ST_001,SeaTB_11,ODR_003,Sea
ODR_003,Start Order Carrier,JUBILANT DEVOTION,2025-01-19 17:00:00.000000,2025-01-19 17:00:00.000000,2025-01-23 03:30:00.000000,0.0,0.0,0.0,0.0,main_point,1,"B_088,B_051,B_009,B_100,B_090",13450,0,0.0,0,0,0,,ST_001,SeaTB_11,ODR_003,Sea
ODR_003,Crane-Carrier,cr5 - B_088,2025-01-22 09:42:30.000000,2025-01-22 09:42:30.000000,2025-01-22 22:50:00.000000,0.0,0.0,13.125,240.0,loading_point,1,B_088,3150,0,0.0,0,0,0,,ST_001,SeaTB_11,ODR_003,Sea
ODR_003,Crane-Carrier,cr6 - B_090,2025-01-22 09:42:30.000000,2025-01-22 09:42:30.000000,2025-01-22 22:50:00.000000,0.0,0.0,13.125,240.0,loading_point,1,B_090,3150,0,0.0,0,0,0,,ST_001,SeaTB_11,ODR_003,Sea
ODR_003,Crane-Carrier,cr1 - B_100,2025-01-22 11:22:30.000000,2025-01-22 11:22:30.000000,2025-01-22 22:50:00.000000,0.0,0.0,11.458333333333334,240.0,loading_point,1,B_100,2750,0,0.0,0,0,0,,ST_001,SeaTB_11,ODR_003,Sea
ODR_003,Crane-Carrier,cr7 - B_051,2025-01-22 16:35:00.000000,2025-01-22 16:35:00.000000,2025-01-23 01:57:30.000000,0.0,0.0,9.375,240.0,loading_point,1,B_051,2250,0,0.0,0,0,0,,ST_001,SeaTB_11,ODR_003,Sea
ODR_003,Crane-Carrier,cr2 - B_009,2025-01-22 19:12:41.538462,2025-01-22 19:12:41.538462,2025-01-23 03:28:50.769231,0.0,0.0,8.26923076923077,260.0,loading_point,1,B_009,2150,0,0.0,0,0,0,,ST_001,SeaTB_11,ODR_003,Sea
ST_014,Appointment,From JUBILANT DEVOTION To Bang Hua Suea,2025-01-23 03:30:00.000000,2025-01-23 03:30:00.000000,2025-01-24 05:23:20.289885,0.0,62.21893992770459,11.888969412937183,5.233333333333333,main_point,1,"B_088,B_051,B_009,B_100,B_090",13450,0,0.0,0,0,0,,ST_001,SeaTB_11,ODR_003,Sea
Travel,Sea-River Load Barges,ST_001 to ST_005,2025-01-23 03:30:00.000000,2025-01-23 03:30:00.000000,2025-01-23 10:48:10.735746,0.0,38.21893992770459,7.302982151790686,5.233333333333333,travel_point,1,"B_088,B_051,B_009,B_100,B_090",13450,0,0.0,0,0,0,,ST_001,SeaTB_11,ODR_003,Sea
Travel,Sea-River Load Barges,ST_005 to ST_006,2025-01-23 10:48:10.735746,2025-01-24 00:48:10.735746,2025-01-24 02:54:17.614727,14.0,11.0,2.1019108280254777,5.233333333333333,travel_point,1,"B_088,B_051,B_009,B_100,B_090",13450,0,0.0,0,0,0,,ST_005,SeaTB_11,ODR_003,Sea
Travel,Sea-River Load Barges,ST_006 to ST_007,2025-01-24 02:54:17.614727,2025-01-24 02:54:17.614727,2025-01-24 03:17:13.410905,0.0,2.0,0.38216560509554137,5.233333333333333,travel_point,1,"B_088,B_051,B_009,B_100,B_090",13450,0,0.0,0,0,0,,ST_006,SeaTB_11,ODR_003,Sea
Travel,Sea-River Load Barges,ST_007 to ST_008,2025-01-24 03:17:13.410905,2025-01-24 03:17:13.410905,2025-01-24 03:40:09.207083,0.0,2.0,0.38216560509554137,5.233333333333333,travel_point,1,"B_088,B_051,B_009,B_100,B_090",13450,0,0.0,0,0,0,,ST_007,SeaTB_11,ODR_003,Sea
Travel,Sea-River Load Barges,ST_008 to ST_009,2025-01-24 03:40:09.207083,2025-01-24 03:40:09.207083,2025-01-24 03:51:37.105172,0.0,1.0,0.19108280254777069,5.233333333333333,travel_point,1,"B_088,B_051,B_009,B_100,B_090",13450,0,0.0,0,0,0,,ST_008,SeaTB_11,ODR_003,Sea
Travel,Sea-River Load Barges,ST_009 to ST_010,2025-01-24 03:51:37.105172,2025-01-24 03:51:37.105172,2025-01-24 04:37:28.697529,0.0,4.0,0.7643312101910827,5.233333333333333,travel_point,1,"B_088,B_051,B_009,B_100,B_090",13450,0,0.0,0,0,0,,ST_009,SeaTB_11,ODR_003,Sea
Travel,Sea-River Load Barges,ST_010 to ST_011,2025-01-24 04:37:28.697529,2025-01-24 04:37:28.697529,2025-01-24 04:48:56.595618,0.0,1.0,0.19108280254777069,5.233333333333333,travel_point,1,"B_088,B_051,B_009,B_100,B_090",13450,0,0.0,0,0,0,,ST_010,SeaTB_11,ODR_003,Sea
Travel,Sea-River Load Barges,ST_011 to ST_012,2025-01-24 04:48:56.595618,2025-01-24 04:48:56.595618,2025-01-24 05:00:24.493707,0.0,1.0,0.19108280254777069,5.233333333333333,travel_point,1,"B_088,B_051,B_009,B_100,B_090",13450,0,0.0,0,0,0,,ST_011,SeaTB_11,ODR_003,Sea
Travel,Sea-River Load Barges,ST_012 to ST_013,2025-01-24 05:00:24.493707,2025-01-24 05:00:24.493707,2025-01-24 05:11:52.391796,0.0,1.0,0.19108280254777069,5.233333333333333,travel_point,1,"B_088,B_051,B_009,B_100,B_090",13450,0,0.0,0,0,0,,ST_012,SeaTB_11,ODR_003,Sea
Travel,Sea-River Load Barges,ST_013 to ST_014,2025-01-24 05:11:52.391796,2025-01-24 05:11:52.391796,2025-01-24 05:23:20.289885,0.0,1.0,0.19108280254777069,5.233333333333333,travel_point,1,"B_088,B_051,B_009,B_100,B_090",13450,0,0.0,0,0,0,,ST_013,SeaTB_11,ODR_003,Sea
ST_014,Barge Release,Release Barges (B_088 - B_051 - B_009 - B_100 - B_090),2025-01-24 05:23:20.289885,2025-01-24 05:23:20.289885,2025-01-24 07:53:20.289885,0.0,0.0,150.0,0.0,main_point,1,,0,0,0.0,0,0,0,,ST_014,SeaTB_11,ODR_003,Sea
Travel,Barge Step Release,Barge Releasing (B_088),2025-01-24 05:23:20.289885,2025-01-24 05:23:20.289885,2025-01-24 05:53:20.289885,0.0,0.0,0.5,0.0,release_point,1,"B_051,B_009,B_100,B_090",10300,0,0.0,0,0,0,,ST_014,SeaTB_11,ODR_003,Sea
Travel,Barge Step Release,Barge Releasing (B_051),2025-01-24 05:53:20.289885,2025-01-24 05:53:20.289885,2025-01-24 06:23:20.289885,0.0,0.0,0.5,0.0,release_point,1,"B_009,B_100,B_090",8050,0,0.0,0,0,0,,ST_014,SeaTB_11,ODR_003,Sea
Travel,Barge Step Release,Barge Releasing (B_009),2025-01-24 06:23:20.289885,2025-01-24 06:23:20.289885,2025-01-24 06:53:20.289885,0.0,0.0,0.5,0.0,release_point,1,"B_100,B_090",5900,0,0.0,0,0,0,,ST_014,SeaTB_11,ODR_003,Sea
Travel,Barge Step Release,Barge Releasing (B_100),2025-01-24 06:53:20.289885,2025-01-24 06:53:20.289885,2025-01-24 07:23:20.289885,0.0,0.0,0.5,0.0,release_point,1,B_090,3150,0,0.0,0,0,0,,ST_014,SeaTB_11,ODR_003,Sea
Travel,Barge Step Release,Barge Releasing (B_090),2025-01-24 07:23:20.289885,2025-01-24 07:23:20.289885,2025-01-24 07:53:20.289885,0.0,0.0,0.5,0.0,release_point,1,,0,0,0.0,0,0,0,,ST_014,SeaTB_11,ODR_003,Sea
Start,Start,Start at ST_014,2025-01-19 19:30:00.000000,2025-01-19 19:30:00.000000,2025-01-19 19:30:00.000000,0.0,0.0,0.0,0.0,main_point,1,,0,0,0.0,0,0,0,,ST_014,SeaTB_12,ODR_003,Sea
Barge,Barge Collection,Barge Location,2025-01-19 19:30:00.000000,2025-01-19 19:30:00.000000,2025-01-20 14:00:00.000000,0.0,63.0,0.0,12.0,main_point,1,"B_057,B_007,B_055,B_035",1600,0,0.0,0,0,2025-01-20 14:00:00,"{'travel_time': 0.0, 'last_location': (13.1885, 100.815), 'speed': 0, 'start_object': <CodeVS.components.carrier.Carrier object at 0x000001B74249C440>, 'travel_distance': 0.0, 'travel_steps': [<CodeVS.operations.travel_helper.TravelStep object at 0x000001B7434C5250>], 'exit_datetime': datetime.datetime(2025, 1, 20, 14, 0)}",ST_014,SeaTB_12,ODR_003,Sea
Barge,Barge Step Collection,Collecting Barge - B_057 - (ST_014 to ST_001),2025-01-19 19:30:00.000000,2025-01-19 19:50:00.000000,2025-01-20 01:05:00.000000,0.3333333333333333,63.0,5.25,12.0,travel_point,1,B_057,400,0,0.0,0,0,0,,ST_001,SeaTB_12,ODR_003,Sea
Barge,Barge Step Collection,Collecting Barge - B_007 - (ST_001 to ST_001),2025-01-20 01:05:00.000000,2025-01-20 01:25:00.000000,2025-01-20 01:25:00.000000,0.3333333333333333,0.0,0.0,0.0,travel_point,1,"B_057,B_007",800,0,0.0,0,0,0,,ST_001,SeaTB_12,ODR_003,Sea
Barge,Barge Step Collection,Collecting Barge - B_055 - (ST_001 to ST_001),2025-01-20 01:25:00.000000,2025-01-20 01:45:00.000000,2025-01-20 01:45:00.000000,0.3333333333333333,0.0,0.0,0.0,travel_point,1,"B_057,B_007,B_055",1200,0,0.0,0,0,0,,ST_001,SeaTB_12,ODR_003,Sea
Barge,Barge Step Collection,Collecting Barge - B_035 - (ST_001 to ST_001),2025-01-20 01:45:00.000000,2025-01-20 02:05:00.000000,2025-01-20 02:05:00.000000,0.3333333333333333,0.0,0.0,0.0,travel_point,1,"B_057,B_007,B_055,B_035",1600,0,0.0,0,0,0,,ST_001,SeaTB_12,ODR_003,Sea
ODR_003,Travel To Carrier,JUBILANT DEVOTION,2025-01-20 14:00:00.000000,2025-01-20 14:00:00.000000,2025-01-20 14:00:00.000000,0.0,0.0,0.0,0.0,main_point,1,"B_057,B_007,B_055,B_035",0,0,0.0,0,0,0,,ST_001,SeaTB_12,ODR_003,Sea
Travel,Sea-Sea Empty Barges,ST_001 to ST_001,2025-01-20 14:00:00.000000,2025-01-20 14:00:00.000000,2025-01-20 14:00:00.000000,0.0,0.0,0.0,8.969696969696969,travel_point,1,"B_057,B_007,B_055,B_035",0,0,0.0,0,0,0,,ST_001,SeaTB_12,ODR_003,Sea
ODR_003,Start Order Carrier,JUBILANT DEVOTION,2025-01-20 14:00:00.000000,2025-01-20 14:00:00.000000,2025-01-23 13:15:00.000000,0.0,0.0,0.0,0.0,main_point,1,"B_057,B_007,B_055,B_035",11700,0,0.0,0,0,0,,ST_001,SeaTB_12,ODR_003,Sea
ODR_003,Crane-Carrier,cr3 - B_055,2025-01-22 20:12:51.428572,2025-01-22 20:12:51.428572,2025-01-23 13:10:42.857143,0.0,0.0,16.964285714285715,280.0,loading_point,1,B_055,4750,0,0.0,0,0,0,,ST_001,SeaTB_12,ODR_003,Sea
ODR_003,Crane-Carrier,cr4 - B_035,2025-01-22 20:33:27.692308,2025-01-22 20:33:27.692308,2025-01-23 07:42:41.538462,0.0,0.0,11.153846153846153,260.0,loading_point,1,B_035,2900,0,0.0,0,0,0,,ST_001,SeaTB_12,ODR_003,Sea
ODR_003,Crane-Carrier,cr1 - B_057,2025-01-22 22:50:00.000000,2025-01-22 22:50:00.000000,2025-01-23 08:12:30.000000,0.0,0.0,9.375,240.0,loading_point,1,B_057,2250,0,0.0,0,0,0,,ST_001,SeaTB_12,ODR_003,Sea
ODR_003,Crane-Carrier,cr5 - B_007,2025-01-22 22:50:00.000000,2025-01-22 22:50:00.000000,2025-01-23 06:20:00.000000,0.0,0.0,7.5,240.0,loading_point,1,B_007,1800,0,0.0,0,0,0,,ST_001,SeaTB_12,ODR_003,Sea
ST_014,Appointment,From JUBILANT DEVOTION To Bang Hua Suea,2025-01-23 13:15:00.000000,2025-01-23 13:15:00.000000,2025-01-24 05:06:33.925874,0.0,62.21893992770459,9.859423854090043,6.3106060606060606,main_point,1,"B_057,B_007,B_055,B_035",11700,0,0.0,0,0,0,,ST_001,SeaTB_12,ODR_003,Sea
Travel,Sea-River Load Barges,ST_001 to ST_005,2025-01-23 13:15:00.000000,2025-01-23 13:15:00.000000,2025-01-23 19:18:22.689380,0.0,38.21893992770459,6.056302605590643,6.3106060606060606,travel_point,1,"B_057,B_007,B_055,B_035",11700,0,0.0,0,0,0,,ST_001,SeaTB_12,ODR_003,Sea
Travel,Sea-River Load Barges,ST_005 to ST_006,2025-01-23 19:18:22.689380,2025-01-24 01:18:22.689380,2025-01-24 03:02:57.839440,6.0,11.0,1.7430972388955583,6.3106060606060606,travel_point,1,"B_057,B_007,B_055,B_035",11700,0,0.0,0,0,0,,ST_005,SeaTB_12,ODR_003,Sea
Travel,Sea-River Load Barges,ST_006 to ST_007,2025-01-24 03:02:57.839440,2025-01-24 03:02:57.839440,2025-01-24 03:21:58.775815,0.0,2.0,0.3169267707082833,6.3106060606060606,travel_point,1,"B_057,B_007,B_055,B_035",11700,0,0.0,0,0,0,,ST_006,SeaTB_12,ODR_003,Sea
Travel,Sea-River Load Barges,ST_007 to ST_008,2025-01-24 03:21:58.775815,2025-01-24 03:21:58.775815,2025-01-24 03:40:59.712190,0.0,2.0,0.3169267707082833,6.3106060606060606,travel_point,1,"B_057,B_007,B_055,B_035",11700,0,0.0,0,0,0,,ST_007,SeaTB_12,ODR_003,Sea
Travel,Sea-River Load Barges,ST_008 to ST_009,2025-01-24 03:40:59.712190,2025-01-24 03:40:59.712190,2025-01-24 03:50:30.180377,0.0,1.0,0.15846338535414164,6.3106060606060606,travel_point,1,"B_057,B_007,B_055,B_035",11700,0,0.0,0,0,0,,ST_008,SeaTB_12,ODR_003,Sea
Travel,Sea-River Load Barges,ST_009 to ST_010,2025-01-24 03:50:30.180377,2025-01-24 03:50:30.180377,2025-01-24 04:28:32.053126,0.0,4.0,0.6338535414165666,6.3106060606060606,travel_point,1,"B_057,B_007,B_055,B_035",11700,0,0.0,0,0,0,,ST_009,SeaTB_12,ODR_003,Sea
Travel,Sea-River Load Barges,ST_010 to ST_011,2025-01-24 04:28:32.053126,2025-01-24 04:28:32.053126,2025-01-24 04:38:02.521313,0.0,1.0,0.15846338535414164,6.3106060606060606,travel_point,1,"B_057,B_007,B_055,B_035",11700,0,0.0,0,0,0,,ST_010,SeaTB_12,ODR_003,Sea
Travel,Sea-River Load Barges,ST_011 to ST_012,2025-01-24 04:38:02.521313,2025-01-24 04:38:02.521313,2025-01-24 04:47:32.989500,0.0,1.0,0.15846338535414164,6.3106060606060606,travel_point,1,"B_057,B_007,B_055,B_035",11700,0,0.0,0,0,0,,ST_011,SeaTB_12,ODR_003,Sea
Travel,Sea-River Load Barges,ST_012 to ST_013,2025-01-24 04:47:32.989500,2025-01-24 04:47:32.989500,2025-01-24 04:57:03.457687,0.0,1.0,0.15846338535414164,6.3106060606060606,travel_point,1,"B_057,B_007,B_055,B_035",11700,0,0.0,0,0,0,,ST_012,SeaTB_12,ODR_003,Sea
Travel,Sea-River Load Barges,ST_013 to ST_014,2025-01-24 04:57:03.457687,2025-01-24 04:57:03.457687,2025-01-24 05:06:33.925874,0.0,1.0,0.15846338535414164,6.3106060606060606,travel_point,1,"B_057,B_007,B_055,B_035",11700,0,0.0,0,0,0,,ST_013,SeaTB_12,ODR_003,Sea
ST_014,Barge Release,Release Barges (B_057 - B_007 - B_055 - B_035),2025-01-24 05:06:33.925874,2025-01-24 05:06:33.925874,2025-01-24 07:06:33.925874,0.0,0.0,120.0,0.0,main_point,1,,0,0,0.0,0,0,0,,ST_014,SeaTB_12,ODR_003,Sea
Travel,Barge Step Release,Barge Releasing (B_057),2025-01-24 05:06:33.925874,2025-01-24 05:06:33.925874,2025-01-24 05:36:33.925874,0.0,0.0,0.5,0.0,release_point,1,"B_007,B_055,B_035",9450,0,0.0,0,0,0,,ST_014,SeaTB_12,ODR_003,Sea
Travel,Barge Step Release,Barge Releasing (B_007),2025-01-24 05:36:33.925874,2025-01-24 05:36:33.925874,2025-01-24 06:06:33.925874,0.0,0.0,0.5,0.0,release_point,1,"B_055,B_035",7650,0,0.0,0,0,0,,ST_014,SeaTB_12,ODR_003,Sea
Travel,Barge Step Release,Barge Releasing (B_055),2025-01-24 06:06:33.925874,2025-01-24 06:06:33.925874,2025-01-24 06:36:33.925874,0.0,0.0,0.5,0.0,release_point,1,B_035,2900,0,0.0,0,0,0,,ST_014,SeaTB_12,ODR_003,Sea
Travel,Barge Step Release,Barge Releasing (B_035),2025-01-24 06:36:33.925874,2025-01-24 06:36:33.925874,2025-01-24 07:06:33.925874,0.0,0.0,0.5,0.0,release_point,1,,0,0,0.0,0,0,0,,ST_014,SeaTB_12,ODR_003,Sea
Start,Start,Start at ST_014,2025-01-18 22:00:00.000000,2025-01-18 22:00:00.000000,2025-01-18 22:00:00.000000,0.0,0.0,0.0,0.0,main_point,1,,0,0,0.0,0,0,0,,ST_014,SeaTB_08,ODR_003,Sea
Barge,Barge Collection,Barge Location,2025-01-18 22:00:00.000000,2025-01-18 22:00:00.000000,2025-01-19 17:00:00.000000,0.0,63.0,0.0,12.0,main_point,1,"B_078,B_046,B_006,B_034,B_054",2000,0,0.0,0,0,2025-01-19 17:00:00,"{'travel_time': 0.0, 'last_location': (13.1885, 100.815), 'speed': 0, 'start_object': <CodeVS.components.carrier.Carrier object at 0x000001B74249C440>, 'travel_distance': 0.0, 'travel_steps': [<CodeVS.operations.travel_helper.TravelStep object at 0x000001B7451D5340>], 'exit_datetime': datetime.datetime(2025, 1, 19, 17, 0)}",ST_014,SeaTB_08,ODR_003,Sea
Barge,Barge Step Collection,Collecting Barge - B_078 - (ST_014 to ST_001),2025-01-18 22:00:00.000000,2025-01-18 22:20:00.000000,2025-01-19 03:35:00.000000,0.3333333333333333,63.0,5.25,12.0,travel_point,1,B_078,400,0,0.0,0,0,0,,ST_001,SeaTB_08,ODR_003,Sea
Barge,Barge Step Collection,Collecting Barge - B_046 - (ST_001 to ST_001),2025-01-19 03:35:00.000000,2025-01-19 03:55:00.000000,2025-01-19 03:55:00.000000,0.3333333333333333,0.0,0.0,0.0,travel_point,1,"B_078,B_046",800,0,0.0,0,0,0,,ST_001,SeaTB_08,ODR_003,Sea
Barge,Barge Step Collection,Collecting Barge - B_006 - (ST_001 to ST_001),2025-01-19 03:55:00.000000,2025-01-19 04:15:00.000000,2025-01-19 04:15:00.000000,0.3333333333333333,0.0,0.0,0.0,travel_point,1,"B_078,B_046,B_006",1200,0,0.0,0,0,0,,ST_001,SeaTB_08,ODR_003,Sea
Barge,Barge Step Collection,Collecting Barge - B_034 - (ST_001 to ST_001),2025-01-19 04:15:00.000000,2025-01-19 04:35:00.000000,2025-01-19 04:35:00.000000,0.3333333333333333,0.0,0.0,0.0,travel_point,1,"B_078,B_046,B_006,B_034",1600,0,0.0,0,0,0,,ST_001,SeaTB_08,ODR_003,Sea
Barge,Barge Step Collection,Collecting Barge - B_054 - (ST_001 to ST_001),2025-01-19 04:35:00.000000,2025-01-19 04:55:00.000000,2025-01-19 04:55:00.000000,0.3333333333333333,0.0,0.0,0.0,travel_point,1,"B_078,B_046,B_006,B_034,B_054",2000,0,0.0,0,0,0,,ST_001,SeaTB_08,ODR_003,Sea
ODR_003,Travel To Carrier,JUBILANT DEVOTION,2025-01-19 17:00:00.000000,2025-01-19 17:00:00.000000,2025-01-19 17:00:00.000000,0.0,0.0,0.0,0.0,main_point,1,"B_078,B_046,B_006,B_034,B_054",0,0,0.0,0,0,0,,ST_001,SeaTB_08,ODR_003,Sea
Travel,Sea-Sea Empty Barges,ST_001 to ST_001,2025-01-19 17:00:00.000000,2025-01-19 17:00:00.000000,2025-01-19 17:00:00.000000,0.0,0.0,0.0,8.222222222222221,travel_point,1,"B_078,B_046,B_006,B_034,B_054",0,0,0.0,0,0,0,,ST_001,SeaTB_08,ODR_003,Sea
ODR_003,Start Order Carrier,JUBILANT DEVOTION,2025-01-19 17:00:00.000000,2025-01-19 17:00:00.000000,2025-01-23 16:00:00.000000,0.0,0.0,0.0,0.0,main_point,1,"B_078,B_046,B_006,B_034,B_054",13000,0,0.0,0,0,0,,ST_001,SeaTB_08,ODR_003,Sea
ODR_003,Crane-Carrier,cr6 - B_034,2025-01-22 22:50:00.000000,2025-01-22 22:50:00.000000,2025-01-23 12:22:30.000000,0.0,0.0,13.541666666666666,240.0,loading_point,1,B_034,3250,0,0.0,0,0,0,,ST_001,SeaTB_08,ODR_003,Sea
ODR_003,Crane-Carrier,cr7 - B_078,2025-01-23 01:57:30.000000,2025-01-23 01:57:30.000000,2025-01-23 15:05:00.000000,0.0,0.0,13.125,240.0,loading_point,1,B_078,3150,0,0.0,0,0,0,,ST_001,SeaTB_08,ODR_003,Sea
ODR_003,Crane-Carrier,cr2 - B_046,2025-01-23 03:28:50.769231,2025-01-23 03:28:50.769231,2025-01-23 12:08:04.615385,0.0,0.0,8.653846153846153,260.0,loading_point,1,B_046,2250,0,0.0,0,0,0,,ST_001,SeaTB_08,ODR_003,Sea
ODR_003,Crane-Carrier,cr5 - B_054,2025-01-23 06:20:00.000000,2025-01-23 06:20:00.000000,2025-01-23 15:42:30.000000,0.0,0.0,9.375,240.0,loading_point,1,B_054,2250,0,0.0,0,0,0,,ST_001,SeaTB_08,ODR_003,Sea
ODR_003,Crane-Carrier,cr4 - B_006,2025-01-23 07:42:41.538462,2025-01-23 07:42:41.538462,2025-01-23 15:47:18.461539,0.0,0.0,8.076923076923077,260.0,loading_point,1,B_006,2100,0,0.0,0,0,0,,ST_001,SeaTB_08,ODR_003,Sea
ST_014,Appointment,From JUBILANT DEVOTION To Bang Hua Suea,2025-01-23 16:00:00.000000,2025-01-23 16:00:00.000000,2025-01-24 05:39:57.784451,0.0,62.21893992770459,11.666051236444611,5.333333333333333,main_point,1,"B_078,B_046,B_006,B_034,B_054",13000,0,0.0,0,0,0,,ST_001,SeaTB_08,ODR_003,Sea
Travel,Sea-River Load Barges,ST_001 to ST_005,2025-01-23 16:00:00.000000,2025-01-23 16:00:00.000000,2025-01-23 23:09:57.784451,0.0,38.21893992770459,7.166051236444611,5.333333333333333,travel_point,1,"B_078,B_046,B_006,B_034,B_054",13000,0,0.0,0,0,0,,ST_001,SeaTB_08,ODR_003,Sea
Travel,Sea-River Load Barges,ST_005 to ST_006,2025-01-23 23:09:57.784451,2025-01-24 01:09:57.784451,2025-01-24 03:13:42.784451,2.0,11.0,2.0625,5.333333333333333,travel_point,1,"B_078,B_046,B_006,B_034,B_054",13000,0,0.0,0,0,0,,ST_005,SeaTB_08,ODR_003,Sea
Travel,Sea-River Load Barges,ST_006 to ST_007,2025-01-24 03:13:42.784451,2025-01-24 03:13:42.784451,2025-01-24 03:36:12.784451,0.0,2.0,0.375,5.333333333333333,travel_point,1,"B_078,B_046,B_006,B_034,B_054",13000,0,0.0,0,0,0,,ST_006,SeaTB_08,ODR_003,Sea
Travel,Sea-River Load Barges,ST_007 to ST_008,2025-01-24 03:36:12.784451,2025-01-24 03:36:12.784451,2025-01-24 03:58:42.784451,0.0,2.0,0.375,5.333333333333333,travel_point,1,"B_078,B_046,B_006,B_034,B_054",13000,0,0.0,0,0,0,,ST_007,SeaTB_08,ODR_003,Sea
Travel,Sea-River Load Barges,ST_008 to ST_009,2025-01-24 03:58:42.784451,2025-01-24 03:58:42.784451,2025-01-24 04:09:57.784451,0.0,1.0,0.1875,5.333333333333333,travel_point,1,"B_078,B_046,B_006,B_034,B_054",13000,0,0.0,0,0,0,,ST_008,SeaTB_08,ODR_003,Sea
Travel,Sea-River Load Barges,ST_009 to ST_010,2025-01-24 04:09:57.784451,2025-01-24 04:09:57.784451,2025-01-24 04:54:57.784451,0.0,4.0,0.75,5.333333333333333,travel_point,1,"B_078,B_046,B_006,B_034,B_054",13000,0,0.0,0,0,0,,ST_009,SeaTB_08,ODR_003,Sea
Travel,Sea-River Load Barges,ST_010 to ST_011,2025-01-24 04:54:57.784451,2025-01-24 04:54:57.784451,2025-01-24 05:06:12.784451,0.0,1.0,0.1875,5.333333333333333,travel_point,1,"B_078,B_046,B_006,B_034,B_054",13000,0,0.0,0,0,0,,ST_010,SeaTB_08,ODR_003,Sea
Travel,Sea-River Load Barges,ST_011 to ST_012,2025-01-24 05:06:12.784451,2025-01-24 05:06:12.784451,2025-01-24 05:17:27.784451,0.0,1.0,0.1875,5.333333333333333,travel_point,1,"B_078,B_046,B_006,B_034,B_054",13000,0,0.0,0,0,0,,ST_011,SeaTB_08,ODR_003,Sea
Travel,Sea-River Load Barges,ST_012 to ST_013,2025-01-24 05:17:27.784451,2025-01-24 05:17:27.784451,2025-01-24 05:28:42.784451,0.0,1.0,0.1875,5.333333333333333,travel_point,1,"B_078,B_046,B_006,B_034,B_054",13000,0,0.0,0,0,0,,ST_012,SeaTB_08,ODR_003,Sea
